exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
RF_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,2.0,RF,525.0,one-hot,TargetEncoder,train_time(s),10.174878358840944,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,2.0,RF,525.0,one-hot,TargetEncoder,pred_time(s),0.2612037658691406,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,AUC,0.7292318547490999,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,Accuracy,0.7299166666666667,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,Precision,0.7862707938513371,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,Recall,0.626510067114094,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,F1,0.6973573629657297,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,Aver_precision,0.6781065678256532,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,Balanced_accuracy,0.7292318547490999,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,train_time(s),10.17482256889343,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,pred_time(s),0.2572717666625977,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,AUC,0.7291616173891908,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,Accuracy,0.72875,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,Precision,0.7869871529216743,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,Recall,0.6303734439834024,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,F1,0.7000276472214542,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,Aver_precision,0.6816791352912618,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,Balanced_accuracy,0.7291616173891908,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,train_time(s),10.074121713638307,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,pred_time(s),0.2582376003265381,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,LR,525.0,one-hot,one-hot,AUC,0.7388044154227129,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,LR,525.0,one-hot,one-hot,Accuracy,0.7388333333333333,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,LR,525.0,one-hot,one-hot,Precision,0.7888261395724082,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,LR,525.0,one-hot,one-hot,Recall,0.6520506835611871,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,LR,525.0,one-hot,one-hot,F1,0.7139466958744067,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,LR,525.0,one-hot,one-hot,Aver_precision,0.6882712901857878,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,LR,525.0,one-hot,one-hot,Balanced_accuracy,0.7388044154227129,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,LR,525.0,one-hot,one-hot,train_time(s),2.316827774047852,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,1178.0,12000.0,1178.0,Charge,0.0,LR,525.0,one-hot,one-hot,pred_time(s),0.017926454544067383,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,LR,525.0,one-hot,one-hot,AUC,0.7446932162799813,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,LR,525.0,one-hot,one-hot,Accuracy,0.7455833333333334,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,LR,525.0,one-hot,one-hot,Precision,0.7797270955165692,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,LR,525.0,one-hot,one-hot,Recall,0.6753334458889076,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,LR,525.0,one-hot,one-hot,F1,0.7237853976296027,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,LR,525.0,one-hot,one-hot,Aver_precision,0.6868257862681539,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,LR,525.0,one-hot,one-hot,Balanced_accuracy,0.7446932162799812,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,LR,525.0,one-hot,one-hot,train_time(s),2.317760705947876,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,1196.0,12000.0,1196.0,Charge,1.0,LR,525.0,one-hot,one-hot,pred_time(s),0.01795220375061035,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,LR,525.0,one-hot,one-hot,AUC,0.7377036393327541,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,LR,525.0,one-hot,one-hot,Accuracy,0.7375,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,LR,525.0,one-hot,one-hot,Precision,0.7760877936080093,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,LR,525.0,one-hot,one-hot,Recall,0.6698238617480891,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,LR,525.0,one-hot,one-hot,F1,0.7190510167677489,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,LR,525.0,one-hot,one-hot,Aver_precision,0.685425456303404,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,LR,525.0,one-hot,one-hot,Balanced_accuracy,0.7377036393327541,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,LR,525.0,one-hot,one-hot,train_time(s),2.418555498123169,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,1206.0,12000.0,1206.0,Charge,2.0,LR,525.0,one-hot,one-hot,pred_time(s),0.018923521041870117,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,LR,525.0,one-hot,one-hot,AUC,0.7393795279790214,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,LR,525.0,one-hot,one-hot,Accuracy,0.7398333333333333,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,LR,525.0,one-hot,one-hot,Precision,0.7747869868319133,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,LR,525.0,one-hot,one-hot,Recall,0.6713087248322148,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,LR,525.0,one-hot,one-hot,F1,0.7193455591513843,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,LR,525.0,one-hot,one-hot,Aver_precision,0.6833712641467257,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,LR,525.0,one-hot,one-hot,Balanced_accuracy,0.7393795279790214,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,LR,525.0,one-hot,one-hot,train_time(s),2.316765546798706,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,1198.0,12000.0,1198.0,Charge,3.0,LR,525.0,one-hot,one-hot,pred_time(s),0.01795196533203125,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,LR,525.0,one-hot,one-hot,AUC,0.7411663396933975,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,LR,525.0,one-hot,one-hot,Accuracy,0.7408333333333333,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,LR,525.0,one-hot,one-hot,Precision,0.7884425094003562,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,LR,525.0,one-hot,one-hot,Recall,0.6612448132780083,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,LR,525.0,one-hot,one-hot,F1,0.7192634049467415,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,LR,525.0,one-hot,one-hot,Aver_precision,0.6914368532422162,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,LR,525.0,one-hot,one-hot,Balanced_accuracy,0.7411663396933974,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,LR,525.0,one-hot,one-hot,train_time(s),2.31776762008667,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
LR_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,1205.0,12000.0,1205.0,Charge,4.0,LR,525.0,one-hot,one-hot,pred_time(s),0.01795172691345215,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,GBDT,763.0,one-hot,TargetEncoder,AUC,0.5302720764007538,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,GBDT,763.0,one-hot,TargetEncoder,Accuracy,0.6584444444444445,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,GBDT,763.0,one-hot,TargetEncoder,Precision,0.6768494663231506,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,GBDT,763.0,one-hot,TargetEncoder,Recall,0.9261373174416652,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,GBDT,763.0,one-hot,TargetEncoder,F1,0.7821094414516587,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,GBDT,763.0,one-hot,TargetEncoder,Aver_precision,0.6757444379412343,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,GBDT,763.0,one-hot,TargetEncoder,Balanced_accuracy,0.5302720764007538,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,GBDT,763.0,one-hot,TargetEncoder,train_time(s),52.68213653564453,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,GBDT,763.0,one-hot,TargetEncoder,pred_time(s),0.04281997680664063,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,698.0,9000.0,698.0,SOC_NAME,1.0,GBDT,763.0,one-hot,TargetEncoder,AUC,0.53175,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,698.0,9000.0,698.0,SOC_NAME,1.0,GBDT,763.0,one-hot,TargetEncoder,Accuracy,0.6659999999999999,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,698.0,9000.0,698.0,SOC_NAME,1.0,GBDT,763.0,one-hot,TargetEncoder,Precision,0.6821167883211678,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,698.0,9000.0,698.0,SOC_NAME,1.0,GBDT,763.0,one-hot,TargetEncoder,Recall,0.9345,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,698.0,9000.0,698.0,SOC_NAME,1.0,GBDT,763.0,one-hot,TargetEncoder,F1,0.7886075949367087,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,698.0,9000.0,698.0,SOC_NAME,1.0,GBDT,763.0,one-hot,TargetEncoder,Aver_precision,0.6811048053527979,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,698.0,9000.0,698.0,SOC_NAME,1.0,GBDT,763.0,one-hot,TargetEncoder,Balanced_accuracy,0.53175,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,698.0,9000.0,698.0,SOC_NAME,1.0,GBDT,763.0,one-hot,TargetEncoder,train_time(s),53.48896360397339,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_1_763_one-hot,H1BVisa,21000.0,698.0,9000.0,698.0,SOC_NAME,1.0,GBDT,763.0,one-hot,TargetEncoder,pred_time(s),0.041835546493530266,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,699.0,9000.0,699.0,SOC_NAME,2.0,GBDT,763.0,one-hot,TargetEncoder,AUC,0.528629296841927,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,699.0,9000.0,699.0,SOC_NAME,2.0,GBDT,763.0,one-hot,TargetEncoder,Accuracy,0.6606666666666666,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,699.0,9000.0,699.0,SOC_NAME,2.0,GBDT,763.0,one-hot,TargetEncoder,Precision,0.6752963948705539,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,699.0,9000.0,699.0,SOC_NAME,2.0,GBDT,763.0,one-hot,TargetEncoder,Recall,0.9378360215053764,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
GBDT_H1BVisa_SOC_NAME_2_763_one-hot,H1BVisa,21000.0,699.0,9000.0,699.0,SOC_NAME,2.0,GBDT,763.0,one-hot,TargetEncoder,F1,0.7852018568012379,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.12681666666666666,3.0,2.0,1.0,1.0
