exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
RBFSVM_AutoLoan_employee_code_id_3_1573_mhe,AutoLoan,42000.0,4319.0,18000.0,4319.0,employee_code_id,3.0,RBFSVM,1573.0,mhe,one-hot,Recall,0.6388092613009922
RBFSVM_AutoLoan_employee_code_id_3_1573_mhe,AutoLoan,42000.0,4319.0,18000.0,4319.0,employee_code_id,3.0,RBFSVM,1573.0,mhe,one-hot,F1,0.6047069874236811
RBFSVM_AutoLoan_employee_code_id_3_1573_mhe,AutoLoan,42000.0,4319.0,18000.0,4319.0,employee_code_id,3.0,RBFSVM,1573.0,mhe,one-hot,Aver_precision,0.5487156306329088
RBFSVM_AutoLoan_employee_code_id_3_1573_mhe,AutoLoan,42000.0,4319.0,18000.0,4319.0,employee_code_id,3.0,RBFSVM,1573.0,mhe,one-hot,Balanced_accuracy,0.5786991435284357
RBFSVM_AutoLoan_employee_code_id_3_1573_mhe,AutoLoan,42000.0,4319.0,18000.0,4319.0,employee_code_id,3.0,RBFSVM,1573.0,mhe,one-hot,train_time(s),10532.160345315933
RBFSVM_AutoLoan_employee_code_id_3_1573_mhe,AutoLoan,42000.0,4319.0,18000.0,4319.0,employee_code_id,3.0,RBFSVM,1573.0,mhe,one-hot,pred_time(s),2823.989012002945
RBFSVM_AutoLoan_employee_code_id_4_1573_pca,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,pca,one-hot,AUC,0.6148814266064206
RBFSVM_AutoLoan_employee_code_id_4_1573_pca,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,pca,one-hot,Accuracy,0.6144444444444445
RBFSVM_AutoLoan_employee_code_id_4_1573_pca,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,pca,one-hot,Precision,0.6000605204760944
RBFSVM_AutoLoan_employee_code_id_4_1573_pca,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,pca,one-hot,Recall,0.666629314208875
RBFSVM_AutoLoan_employee_code_id_4_1573_pca,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,pca,one-hot,F1,0.6315957107973246
RBFSVM_AutoLoan_employee_code_id_4_1573_pca,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,pca,one-hot,Aver_precision,0.5652957110265772
RBFSVM_AutoLoan_employee_code_id_4_1573_pca,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,pca,one-hot,Balanced_accuracy,0.6148814266064206
RBFSVM_AutoLoan_employee_code_id_4_1573_pca,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,pca,one-hot,train_time(s),8783.736325502396
RBFSVM_AutoLoan_employee_code_id_4_1573_pca,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,pca,one-hot,pred_time(s),3038.753483772278
RBFSVM_AutoLoan_employee_code_id_4_1573_mhe,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,mhe,one-hot,AUC,0.5807267441688188
RBFSVM_AutoLoan_employee_code_id_4_1573_mhe,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,mhe,one-hot,Accuracy,0.5801111111111111
RBFSVM_AutoLoan_employee_code_id_4_1573_mhe,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,mhe,one-hot,Precision,0.5663106796116505
RBFSVM_AutoLoan_employee_code_id_4_1573_mhe,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,mhe,one-hot,Recall,0.6536306588973555
RBFSVM_AutoLoan_employee_code_id_4_1573_mhe,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,mhe,one-hot,F1,0.6068456096545983
RBFSVM_AutoLoan_employee_code_id_4_1573_mhe,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,mhe,one-hot,Aver_precision,0.5418802448773945
RBFSVM_AutoLoan_employee_code_id_4_1573_mhe,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,mhe,one-hot,Balanced_accuracy,0.5807267441688188
RBFSVM_AutoLoan_employee_code_id_4_1573_mhe,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,mhe,one-hot,train_time(s),10181.430557489395
RBFSVM_AutoLoan_employee_code_id_4_1573_mhe,AutoLoan,42000.0,4317.0,18000.0,4317.0,employee_code_id,4.0,RBFSVM,1573.0,mhe,one-hot,pred_time(s),2826.0385291576385
RBFSVM_AutoLoan_employee_code_id_0_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,pca,one-hot,AUC,0.6163100712984968
RBFSVM_AutoLoan_employee_code_id_0_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,pca,one-hot,Accuracy,0.6160555555555556
RBFSVM_AutoLoan_employee_code_id_0_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,pca,one-hot,Precision,0.6038927952715785
RBFSVM_AutoLoan_employee_code_id_0_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,pca,one-hot,Recall,0.6621229050279329
RBFSVM_AutoLoan_employee_code_id_0_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,pca,one-hot,F1,0.6316687096946118
RBFSVM_AutoLoan_employee_code_id_0_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,pca,one-hot,Aver_precision,0.5678512519306563
RBFSVM_AutoLoan_employee_code_id_0_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,pca,one-hot,Balanced_accuracy,0.6163100712984968
RBFSVM_AutoLoan_employee_code_id_0_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,pca,one-hot,train_time(s),8715.706217050552
RBFSVM_AutoLoan_employee_code_id_0_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,pca,one-hot,pred_time(s),2804.651777982712
RBFSVM_AutoLoan_employee_code_id_0_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,mhe,one-hot,AUC,0.5728541004351987
RBFSVM_AutoLoan_employee_code_id_0_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,mhe,one-hot,Accuracy,0.5728888888888889
RBFSVM_AutoLoan_employee_code_id_0_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,mhe,one-hot,Precision,0.5710585585585586
RBFSVM_AutoLoan_employee_code_id_0_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,mhe,one-hot,Recall,0.5665921787709497
RBFSVM_AutoLoan_employee_code_id_0_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,mhe,one-hot,F1,0.5688166012338755
RBFSVM_AutoLoan_employee_code_id_0_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,mhe,one-hot,Aver_precision,0.5390573128994918
RBFSVM_AutoLoan_employee_code_id_0_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,mhe,one-hot,Balanced_accuracy,0.5728541004351986
RBFSVM_AutoLoan_employee_code_id_0_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,mhe,one-hot,train_time(s),9164.065891981125
RBFSVM_AutoLoan_employee_code_id_0_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,0.0,RBFSVM,1258.0,mhe,one-hot,pred_time(s),2618.1915032863617
RBFSVM_AutoLoan_employee_code_id_1_1258_pca,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,pca,one-hot,AUC,0.6145867331993501
RBFSVM_AutoLoan_employee_code_id_1_1258_pca,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,pca,one-hot,Accuracy,0.6141111111111112
RBFSVM_AutoLoan_employee_code_id_1_1258_pca,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,pca,one-hot,Precision,0.599575199757257
RBFSVM_AutoLoan_employee_code_id_1_1258_pca,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,pca,one-hot,Recall,0.6649467190128996
RBFSVM_AutoLoan_employee_code_id_1_1258_pca,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,pca,one-hot,F1,0.6305712158281035
RBFSVM_AutoLoan_employee_code_id_1_1258_pca,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,pca,one-hot,Aver_precision,0.5646300063245364
RBFSVM_AutoLoan_employee_code_id_1_1258_pca,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,pca,one-hot,Balanced_accuracy,0.6145867331993502
RBFSVM_AutoLoan_employee_code_id_1_1258_pca,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,pca,one-hot,train_time(s),8238.132018327713
RBFSVM_AutoLoan_employee_code_id_1_1258_pca,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,pca,one-hot,pred_time(s),2848.5383932590485
RBFSVM_AutoLoan_employee_code_id_1_1258_mhe,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,mhe,one-hot,AUC,0.5670248056076607
RBFSVM_AutoLoan_employee_code_id_1_1258_mhe,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,mhe,one-hot,Accuracy,0.5670555555555555
RBFSVM_AutoLoan_employee_code_id_1_1258_mhe,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,mhe,one-hot,Precision,0.5628219484882419
RBFSVM_AutoLoan_employee_code_id_1_1258_mhe,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,mhe,one-hot,Recall,0.563768928771733
RBFSVM_AutoLoan_employee_code_id_1_1258_mhe,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,mhe,one-hot,F1,0.5632950406276268
RBFSVM_AutoLoan_employee_code_id_1_1258_mhe,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,mhe,one-hot,Aver_precision,0.5333570825439912
RBFSVM_AutoLoan_employee_code_id_1_1258_mhe,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,mhe,one-hot,Balanced_accuracy,0.5670248056076607
RBFSVM_AutoLoan_employee_code_id_1_1258_mhe,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,mhe,one-hot,train_time(s),9631.465624570847
RBFSVM_AutoLoan_employee_code_id_1_1258_mhe,AutoLoan,42000.0,3995.0,18000.0,3995.0,employee_code_id,1.0,RBFSVM,1258.0,mhe,one-hot,pred_time(s),2623.6629118919373
RBFSVM_AutoLoan_employee_code_id_2_1258_pca,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,pca,one-hot,AUC,0.6064211100652981
RBFSVM_AutoLoan_employee_code_id_2_1258_pca,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,pca,one-hot,Accuracy,0.6068888888888889
RBFSVM_AutoLoan_employee_code_id_2_1258_pca,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,pca,one-hot,Precision,0.6043572089199466
RBFSVM_AutoLoan_employee_code_id_2_1258_pca,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,pca,one-hot,Recall,0.6457669924234105
RBFSVM_AutoLoan_employee_code_id_2_1258_pca,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,pca,one-hot,F1,0.6243762607495488
RBFSVM_AutoLoan_employee_code_id_2_1258_pca,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,pca,one-hot,Aver_precision,0.569496159375863
RBFSVM_AutoLoan_employee_code_id_2_1258_pca,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,pca,one-hot,Balanced_accuracy,0.606421110065298
RBFSVM_AutoLoan_employee_code_id_2_1258_pca,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,pca,one-hot,train_time(s),8271.058634996414
RBFSVM_AutoLoan_employee_code_id_2_1258_pca,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,pca,one-hot,pred_time(s),2797.9018034934998
RBFSVM_AutoLoan_employee_code_id_2_1258_mhe,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,mhe,one-hot,AUC,0.5713116351470469
RBFSVM_AutoLoan_employee_code_id_2_1258_mhe,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,mhe,one-hot,Accuracy,0.5712777777777778
RBFSVM_AutoLoan_employee_code_id_2_1258_mhe,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,mhe,one-hot,Precision,0.5775323516287372
RBFSVM_AutoLoan_employee_code_id_2_1258_mhe,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,mhe,one-hot,Recall,0.5684638190402986
RBFSVM_AutoLoan_employee_code_id_2_1258_mhe,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,mhe,one-hot,F1,0.5729622046372641
RBFSVM_AutoLoan_employee_code_id_2_1258_mhe,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,mhe,one-hot,Aver_precision,0.5466395795595299
RBFSVM_AutoLoan_employee_code_id_2_1258_mhe,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,mhe,one-hot,Balanced_accuracy,0.5713116351470469
RBFSVM_AutoLoan_employee_code_id_2_1258_mhe,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,mhe,one-hot,train_time(s),9829.016197681427
RBFSVM_AutoLoan_employee_code_id_2_1258_mhe,AutoLoan,42000.0,4010.0,18000.0,4010.0,employee_code_id,2.0,RBFSVM,1258.0,mhe,one-hot,pred_time(s),2612.948567390442
RBFSVM_AutoLoan_employee_code_id_3_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,pca,one-hot,AUC,0.6140970256225378
RBFSVM_AutoLoan_employee_code_id_3_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,pca,one-hot,Accuracy,0.6144444444444445
RBFSVM_AutoLoan_employee_code_id_3_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,pca,one-hot,Precision,0.6084521384928717
RBFSVM_AutoLoan_employee_code_id_3_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,pca,one-hot,Recall,0.6587651598676957
RBFSVM_AutoLoan_employee_code_id_3_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,pca,one-hot,F1,0.6326098464796188
RBFSVM_AutoLoan_employee_code_id_3_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,pca,one-hot,Aver_precision,0.5727715147305424
RBFSVM_AutoLoan_employee_code_id_3_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,pca,one-hot,Balanced_accuracy,0.6140970256225377
RBFSVM_AutoLoan_employee_code_id_3_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,pca,one-hot,train_time(s),8276.627716302872
RBFSVM_AutoLoan_employee_code_id_3_1258_pca,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,pca,one-hot,pred_time(s),2815.8976612091064
RBFSVM_AutoLoan_employee_code_id_3_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,mhe,one-hot,AUC,0.5733465975102198
RBFSVM_AutoLoan_employee_code_id_3_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,mhe,one-hot,Accuracy,0.5732777777777778
RBFSVM_AutoLoan_employee_code_id_3_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,mhe,one-hot,Precision,0.5784657100892554
RBFSVM_AutoLoan_employee_code_id_3_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,mhe,one-hot,Recall,0.5644983461962514
RBFSVM_AutoLoan_employee_code_id_3_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,mhe,one-hot,F1,0.5713966854528206
RBFSVM_AutoLoan_employee_code_id_3_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,mhe,one-hot,Aver_precision,0.5459873811210694
RBFSVM_AutoLoan_employee_code_id_3_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,mhe,one-hot,Balanced_accuracy,0.5733465975102198
RBFSVM_AutoLoan_employee_code_id_3_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,mhe,one-hot,train_time(s),9011.518894195557
RBFSVM_AutoLoan_employee_code_id_3_1258_mhe,AutoLoan,42000.0,4004.0,18000.0,4004.0,employee_code_id,3.0,RBFSVM,1258.0,mhe,one-hot,pred_time(s),2625.521942138672
RBFSVM_AutoLoan_employee_code_id_4_1258_pca,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,pca,one-hot,AUC,0.6156686432355967
RBFSVM_AutoLoan_employee_code_id_4_1258_pca,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,pca,one-hot,Accuracy,0.6152222222222222
RBFSVM_AutoLoan_employee_code_id_4_1258_pca,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,pca,one-hot,Precision,0.6005637205556674
RBFSVM_AutoLoan_employee_code_id_4_1258_pca,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,pca,one-hot,Recall,0.6685342895562528
RBFSVM_AutoLoan_employee_code_id_4_1258_pca,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,pca,one-hot,F1,0.6327288153568777
RBFSVM_AutoLoan_employee_code_id_4_1258_pca,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,pca,one-hot,Aver_precision,0.5658307735882764
RBFSVM_AutoLoan_employee_code_id_4_1258_pca,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,pca,one-hot,Balanced_accuracy,0.6156686432355967
RBFSVM_AutoLoan_employee_code_id_4_1258_pca,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,pca,one-hot,train_time(s),8659.327053546906
RBFSVM_AutoLoan_employee_code_id_4_1258_pca,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,pca,one-hot,pred_time(s),2808.731829881668
RBFSVM_AutoLoan_employee_code_id_4_1258_mhe,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,mhe,one-hot,AUC,0.573484400566638
RBFSVM_AutoLoan_employee_code_id_4_1258_mhe,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,mhe,one-hot,Accuracy,0.5734444444444444
RBFSVM_AutoLoan_employee_code_id_4_1258_mhe,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,mhe,one-hot,Precision,0.5686577033281904
RBFSVM_AutoLoan_employee_code_id_4_1258_mhe,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,mhe,one-hot,Recall,0.5782160466158673
RBFSVM_AutoLoan_employee_code_id_4_1258_mhe,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,mhe,one-hot,F1,0.5733970441160129
RBFSVM_AutoLoan_employee_code_id_4_1258_mhe,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,mhe,one-hot,Aver_precision,0.5379181202071961
RBFSVM_AutoLoan_employee_code_id_4_1258_mhe,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,mhe,one-hot,Balanced_accuracy,0.573484400566638
RBFSVM_AutoLoan_employee_code_id_4_1258_mhe,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,mhe,one-hot,train_time(s),9748.206351995468
RBFSVM_AutoLoan_employee_code_id_4_1258_mhe,AutoLoan,42000.0,4002.0,18000.0,4002.0,employee_code_id,4.0,RBFSVM,1258.0,mhe,one-hot,pred_time(s),2628.8233489990234
RBFSVM_AutoLoan_employee_code_id_0_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,pca,one-hot,AUC,0.6170437359177753
RBFSVM_AutoLoan_employee_code_id_0_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,pca,one-hot,Accuracy,0.6167777777777778
RBFSVM_AutoLoan_employee_code_id_0_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,pca,one-hot,Precision,0.6041624365482233
RBFSVM_AutoLoan_employee_code_id_0_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,pca,one-hot,Recall,0.6649162011173184
RBFSVM_AutoLoan_employee_code_id_0_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,pca,one-hot,F1,0.6330851063829788
RBFSVM_AutoLoan_employee_code_id_0_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,pca,one-hot,Aver_precision,0.5683285032785387
RBFSVM_AutoLoan_employee_code_id_0_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,pca,one-hot,Balanced_accuracy,0.6170437359177752
RBFSVM_AutoLoan_employee_code_id_0_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,pca,one-hot,train_time(s),7429.724098205566
RBFSVM_AutoLoan_employee_code_id_0_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,pca,one-hot,pred_time(s),2589.521275281906
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,AUC,0.5696055433809685
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,Accuracy,0.5700555555555555
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,Precision,0.5803583278035833
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,Recall,0.48860335195530724
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,F1,0.5305429178040643
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,Aver_precision,0.5378428020777856
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,Balanced_accuracy,0.5696055433809686
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,train_time(s),8094.559732913971
RBFSVM_AutoLoan_employee_code_id_0_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,0.0,RBFSVM,944.0,mhe,one-hot,pred_time(s),2435.6508100032806
RBFSVM_AutoLoan_employee_code_id_1_944_pca,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,pca,one-hot,AUC,0.6150799562059702
RBFSVM_AutoLoan_employee_code_id_1_944_pca,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,pca,one-hot,Accuracy,0.6146111111111111
RBFSVM_AutoLoan_employee_code_id_1_944_pca,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,pca,one-hot,Precision,0.6001620417257444
RBFSVM_AutoLoan_employee_code_id_1_944_pca,AutoLoan,42000.0,3681.0,18000.0,3681.0,employee_code_id,1.0,RBFSVM,944.0,pca,one-hot,Recall,0.6647223780145821
