exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
RF_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,RF,525.0,TargetEncoder,TargetEncoder,F1,0.7300845171731704
RF_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,RF,525.0,TargetEncoder,TargetEncoder,Aver_precision,0.7005102942744776
RF_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,RF,525.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.7501512179030887
RF_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,RF,525.0,TargetEncoder,TargetEncoder,train_time(s),2.7207722663879395
RF_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,RF,525.0,TargetEncoder,TargetEncoder,pred_time(s),0.20140337944030762
RF_H1BVisa_SOC_NAME_0_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,0.0,RF,763.0,TargetEncoder,TargetEncoder,AUC,0.5521565137290465
RF_H1BVisa_SOC_NAME_0_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,0.0,RF,763.0,TargetEncoder,TargetEncoder,Accuracy,0.6541111111111111
RF_H1BVisa_SOC_NAME_0_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,0.0,RF,763.0,TargetEncoder,TargetEncoder,Precision,0.6899545818861875
RF_H1BVisa_SOC_NAME_0_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,0.0,RF,763.0,TargetEncoder,TargetEncoder,Recall,0.8670471713949974
RF_H1BVisa_SOC_NAME_0_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,0.0,RF,763.0,TargetEncoder,TargetEncoder,F1,0.7684296659971731
RF_H1BVisa_SOC_NAME_0_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,0.0,RF,763.0,TargetEncoder,TargetEncoder,Aver_precision,0.6862231686154371
RF_H1BVisa_SOC_NAME_0_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,0.0,RF,763.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5521565137290465
RF_H1BVisa_SOC_NAME_0_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,0.0,RF,763.0,TargetEncoder,TargetEncoder,train_time(s),1.914933204650879
RF_H1BVisa_SOC_NAME_0_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,0.0,RF,763.0,TargetEncoder,TargetEncoder,pred_time(s),0.1495370864868164
RF_H1BVisa_SOC_NAME_1_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,1.0,RF,763.0,TargetEncoder,TargetEncoder,AUC,0.5543333333333333
RF_H1BVisa_SOC_NAME_1_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,1.0,RF,763.0,TargetEncoder,TargetEncoder,Accuracy,0.6613333333333333
RF_H1BVisa_SOC_NAME_1_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,1.0,RF,763.0,TargetEncoder,TargetEncoder,Precision,0.6954449152542372
RF_H1BVisa_SOC_NAME_1_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,1.0,RF,763.0,TargetEncoder,TargetEncoder,Recall,0.8753333333333333
RF_H1BVisa_SOC_NAME_1_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,1.0,RF,763.0,TargetEncoder,TargetEncoder,F1,0.7750885478158206
RF_H1BVisa_SOC_NAME_1_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,1.0,RF,763.0,TargetEncoder,TargetEncoder,Aver_precision,0.6918572269303201
RF_H1BVisa_SOC_NAME_1_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,1.0,RF,763.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5543333333333333
RF_H1BVisa_SOC_NAME_1_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,1.0,RF,763.0,TargetEncoder,TargetEncoder,train_time(s),1.9139389991760254
RF_H1BVisa_SOC_NAME_1_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,1.0,RF,763.0,TargetEncoder,TargetEncoder,pred_time(s),0.15253376960754395
RF_H1BVisa_SOC_NAME_2_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,2.0,RF,763.0,TargetEncoder,TargetEncoder,AUC,0.5572824062314791
RF_H1BVisa_SOC_NAME_2_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,2.0,RF,763.0,TargetEncoder,TargetEncoder,Accuracy,0.6606666666666666
RF_H1BVisa_SOC_NAME_2_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,2.0,RF,763.0,TargetEncoder,TargetEncoder,Precision,0.6919205298013245
RF_H1BVisa_SOC_NAME_2_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,2.0,RF,763.0,TargetEncoder,TargetEncoder,Recall,0.8776881720430108
RF_H1BVisa_SOC_NAME_2_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,2.0,RF,763.0,TargetEncoder,TargetEncoder,F1,0.7738112872167086
RF_H1BVisa_SOC_NAME_2_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,2.0,RF,763.0,TargetEncoder,TargetEncoder,Aver_precision,0.6881793538892449
RF_H1BVisa_SOC_NAME_2_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,2.0,RF,763.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5572824062314792
RF_H1BVisa_SOC_NAME_2_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,2.0,RF,763.0,TargetEncoder,TargetEncoder,train_time(s),1.8141188621520996
RF_H1BVisa_SOC_NAME_2_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,2.0,RF,763.0,TargetEncoder,TargetEncoder,pred_time(s),0.15161514282226562
RF_H1BVisa_SOC_NAME_3_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,3.0,RF,763.0,TargetEncoder,TargetEncoder,AUC,0.5554801817645975
RF_H1BVisa_SOC_NAME_3_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,3.0,RF,763.0,TargetEncoder,TargetEncoder,Accuracy,0.6648888888888889
RF_H1BVisa_SOC_NAME_3_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,3.0,RF,763.0,TargetEncoder,TargetEncoder,Precision,0.7015539912338956
RF_H1BVisa_SOC_NAME_3_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,3.0,RF,763.0,TargetEncoder,TargetEncoder,Recall,0.8729135680052884
RF_H1BVisa_SOC_NAME_3_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,3.0,RF,763.0,TargetEncoder,TargetEncoder,F1,0.7779086892488954
RF_H1BVisa_SOC_NAME_3_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,3.0,RF,763.0,TargetEncoder,TargetEncoder,Aver_precision,0.6978404420807751
RF_H1BVisa_SOC_NAME_3_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,3.0,RF,763.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5554801817645973
RF_H1BVisa_SOC_NAME_3_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,3.0,RF,763.0,TargetEncoder,TargetEncoder,train_time(s),1.8131661415100098
RF_H1BVisa_SOC_NAME_3_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,3.0,RF,763.0,TargetEncoder,TargetEncoder,pred_time(s),0.1535651683807373
RF_H1BVisa_SOC_NAME_4_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,4.0,RF,763.0,TargetEncoder,TargetEncoder,AUC,0.5503907555145394
RF_H1BVisa_SOC_NAME_4_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,4.0,RF,763.0,TargetEncoder,TargetEncoder,Accuracy,0.6538888888888889
RF_H1BVisa_SOC_NAME_4_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,4.0,RF,763.0,TargetEncoder,TargetEncoder,Precision,0.69124916499666
RF_H1BVisa_SOC_NAME_4_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,4.0,RF,763.0,TargetEncoder,TargetEncoder,Recall,0.8655068584810973
RF_H1BVisa_SOC_NAME_4_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,4.0,RF,763.0,TargetEncoder,TargetEncoder,F1,0.7686251207011809
RF_H1BVisa_SOC_NAME_4_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,4.0,RF,763.0,TargetEncoder,TargetEncoder,Aver_precision,0.6876142265572742
RF_H1BVisa_SOC_NAME_4_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,4.0,RF,763.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5503907555145394
RF_H1BVisa_SOC_NAME_4_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,4.0,RF,763.0,TargetEncoder,TargetEncoder,train_time(s),1.8131444454193115
RF_H1BVisa_SOC_NAME_4_763_TargetEncoder,H1BVisa,21000.0,7.0,9000.0,7.0,SOC_NAME,4.0,RF,763.0,TargetEncoder,TargetEncoder,pred_time(s),0.1495985984802246
RF_AutoLoan_employee_code_id_0_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,RF,3147.0,TargetEncoder,TargetEncoder,AUC,0.5987002685268065
RF_AutoLoan_employee_code_id_0_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,RF,3147.0,TargetEncoder,TargetEncoder,Accuracy,0.5986111111111111
RF_AutoLoan_employee_code_id_0_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,RF,3147.0,TargetEncoder,TargetEncoder,Precision,0.592951826705464
RF_AutoLoan_employee_code_id_0_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,RF,3147.0,TargetEncoder,TargetEncoder,Recall,0.6147486033519554
RF_AutoLoan_employee_code_id_0_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,RF,3147.0,TargetEncoder,TargetEncoder,F1,0.6036535191178891
RF_AutoLoan_employee_code_id_0_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,RF,3147.0,TargetEncoder,TargetEncoder,Aver_precision,0.5560718628777301
RF_AutoLoan_employee_code_id_0_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,RF,3147.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.5987002685268064
RF_AutoLoan_employee_code_id_0_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,RF,3147.0,TargetEncoder,TargetEncoder,train_time(s),7.756297826766968
RF_AutoLoan_employee_code_id_0_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,RF,3147.0,TargetEncoder,TargetEncoder,pred_time(s),0.3510100841522217
RF_AutoLoan_employee_code_id_1_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,3147.0,TargetEncoder,TargetEncoder,AUC,0.6036981385067989
RF_AutoLoan_employee_code_id_1_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,3147.0,TargetEncoder,TargetEncoder,Accuracy,0.6035
RF_AutoLoan_employee_code_id_1_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,3147.0,TargetEncoder,TargetEncoder,Precision,0.5949786324786325
RF_AutoLoan_employee_code_id_1_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,3147.0,TargetEncoder,TargetEncoder,Recall,0.6246775098149187
RF_AutoLoan_employee_code_id_1_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,3147.0,TargetEncoder,TargetEncoder,F1,0.6094664842681258
RF_AutoLoan_employee_code_id_1_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,3147.0,TargetEncoder,TargetEncoder,Aver_precision,0.5575586594187267
RF_AutoLoan_employee_code_id_1_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,3147.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.6036981385067989
RF_AutoLoan_employee_code_id_1_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,3147.0,TargetEncoder,TargetEncoder,train_time(s),7.655534982681274
RF_AutoLoan_employee_code_id_1_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,3147.0,TargetEncoder,TargetEncoder,pred_time(s),0.3550286293029785
RF_AutoLoan_employee_code_id_2_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,3147.0,TargetEncoder,TargetEncoder,AUC,0.6018135267045339
RF_AutoLoan_employee_code_id_2_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,3147.0,TargetEncoder,TargetEncoder,Accuracy,0.6019444444444444
RF_AutoLoan_employee_code_id_2_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,3147.0,TargetEncoder,TargetEncoder,Precision,0.6053145336225596
RF_AutoLoan_employee_code_id_2_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,3147.0,TargetEncoder,TargetEncoder,Recall,0.61282529922038
RF_AutoLoan_employee_code_id_2_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,3147.0,TargetEncoder,TargetEncoder,F1,0.6090467616085556
RF_AutoLoan_employee_code_id_2_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,3147.0,TargetEncoder,TargetEncoder,Aver_precision,0.5668409490785787
RF_AutoLoan_employee_code_id_2_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,3147.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.6018135267045339
RF_AutoLoan_employee_code_id_2_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,3147.0,TargetEncoder,TargetEncoder,train_time(s),7.656522989273071
RF_AutoLoan_employee_code_id_2_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,3147.0,TargetEncoder,TargetEncoder,pred_time(s),0.3370821475982666
RF_AutoLoan_employee_code_id_3_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,3147.0,TargetEncoder,TargetEncoder,AUC,0.6007904181857915
RF_AutoLoan_employee_code_id_3_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,3147.0,TargetEncoder,TargetEncoder,Accuracy,0.6008888888888889
RF_AutoLoan_employee_code_id_3_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,3147.0,TargetEncoder,TargetEncoder,Precision,0.602034191733391
RF_AutoLoan_employee_code_id_3_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,3147.0,TargetEncoder,TargetEncoder,Recall,0.6134509371554575
RF_AutoLoan_employee_code_id_3_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,3147.0,TargetEncoder,TargetEncoder,F1,0.6076889471384883
RF_AutoLoan_employee_code_id_3_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,3147.0,TargetEncoder,TargetEncoder,Aver_precision,0.5640962168962549
RF_AutoLoan_employee_code_id_3_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,3147.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.6007904181857915
RF_AutoLoan_employee_code_id_3_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,3147.0,TargetEncoder,TargetEncoder,train_time(s),7.856991767883301
RF_AutoLoan_employee_code_id_3_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,3147.0,TargetEncoder,TargetEncoder,pred_time(s),0.34107041358947754
RF_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,3147.0,TargetEncoder,TargetEncoder,AUC,0.6024713317828689
RF_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,3147.0,TargetEncoder,TargetEncoder,Accuracy,0.6022777777777778
RF_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,3147.0,TargetEncoder,TargetEncoder,Precision,0.59391295094179
RF_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,3147.0,TargetEncoder,TargetEncoder,Recall,0.6253922008068131
RF_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,3147.0,TargetEncoder,TargetEncoder,F1,0.6092462201844878
RF_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,3147.0,TargetEncoder,TargetEncoder,Aver_precision,0.5571507496993771
RF_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,3147.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.6024713317828689
RF_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,3147.0,TargetEncoder,TargetEncoder,train_time(s),7.757300138473511
RF_AutoLoan_employee_code_id_4_3147_TargetEncoder,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,3147.0,TargetEncoder,TargetEncoder,pred_time(s),0.3470127582550049
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,AUC,0.6232588192509798
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,Accuracy,0.62325
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,Precision,0.6169067595377553
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,Recall,0.6497165721907302
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,F1,0.6328867235079172
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5758978785014948
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.6232588192509799
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,train_time(s),3.424842596054077
RF_RoadSafety_Local_Authority_(District)_0_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),0.0,RF,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.20946073532104492
RF_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,RF,380.0,TargetEncoder,TargetEncoder,AUC,0.6272148543575412
RF_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,RF,380.0,TargetEncoder,TargetEncoder,Accuracy,0.6266666666666667
RF_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,RF,380.0,TargetEncoder,TargetEncoder,Precision,0.6111196673340521
RF_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,RF,380.0,TargetEncoder,TargetEncoder,Recall,0.6699307783217964
RF_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,RF,380.0,TargetEncoder,TargetEncoder,F1,0.6391752577319588
RF_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,RF,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5723245410515255
RF_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,RF,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.6272148543575413
RF_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,RF,380.0,TargetEncoder,TargetEncoder,train_time(s),3.425851821899414
RF_RoadSafety_Local_Authority_(District)_1_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),1.0,RF,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.2163996696472168
RF_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,RF,380.0,TargetEncoder,TargetEncoder,AUC,0.6158910430193872
RF_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,RF,380.0,TargetEncoder,TargetEncoder,Accuracy,0.616
RF_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,RF,380.0,TargetEncoder,TargetEncoder,Precision,0.609472049689441
RF_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,RF,380.0,TargetEncoder,TargetEncoder,Recall,0.6522100365569957
RF_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,RF,380.0,TargetEncoder,TargetEncoder,F1,0.6301171937710709
RF_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,RF,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5719204544750841
RF_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,RF,380.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.6158910430193871
RF_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,RF,380.0,TargetEncoder,TargetEncoder,train_time(s),3.424852132797241
RF_RoadSafety_Local_Authority_(District)_2_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),2.0,RF,380.0,TargetEncoder,TargetEncoder,pred_time(s),0.215407133102417
RF_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,RF,380.0,TargetEncoder,TargetEncoder,AUC,0.6263161696075381
RF_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,RF,380.0,TargetEncoder,TargetEncoder,Accuracy,0.6260833333333333
RF_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,RF,380.0,TargetEncoder,TargetEncoder,Precision,0.6149165236386331
RF_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,RF,380.0,TargetEncoder,TargetEncoder,Recall,0.661241610738255
RF_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,RF,380.0,TargetEncoder,TargetEncoder,F1,0.6372382569326542
RF_RoadSafety_Local_Authority_(District)_3_380_TargetEncoder,RoadSafety,28000.0,24.0,12000.0,24.0,Local_Authority_(District),3.0,RF,380.0,TargetEncoder,TargetEncoder,Aver_precision,0.5748583925603781
