exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
RF_Crime_Crm Cd Desc_3_129_TargetEncoder,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,RF,129.0,TargetEncoder,TargetEncoder,train_time(s),21.05369591712952,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_3_129_TargetEncoder,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,3.0,RF,129.0,TargetEncoder,TargetEncoder,pred_time(s),1.2276933193206787,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_4_129_TargetEncoder,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,RF,129.0,TargetEncoder,TargetEncoder,AUC,0.7364253601773322,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_4_129_TargetEncoder,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,RF,129.0,TargetEncoder,TargetEncoder,Accuracy,0.8262176891667948,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_4_129_TargetEncoder,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,RF,129.0,TargetEncoder,TargetEncoder,Precision,0.8553578675324119,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_4_129_TargetEncoder,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,RF,129.0,TargetEncoder,TargetEncoder,Recall,0.9217437337445624,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_4_129_TargetEncoder,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,RF,129.0,TargetEncoder,TargetEncoder,F1,0.8873108368599473,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_4_129_TargetEncoder,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,RF,129.0,TargetEncoder,TargetEncoder,Aver_precision,0.8465076456625289,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_4_129_TargetEncoder,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,RF,129.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.7364253601773322,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_4_129_TargetEncoder,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,RF,129.0,TargetEncoder,TargetEncoder,train_time(s),20.449275732040405,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
RF_Crime_Crm Cd Desc_4_129_TargetEncoder,Crime,136577.0,19.0,58533.0,19.0,Crm Cd Desc,4.0,RF,129.0,TargetEncoder,TargetEncoder,pred_time(s),1.2337276935577393,136.0,4.0,1434.6323529411766,0.0,0.7411818973912152,0.2256612787966169,0.1474265798780175,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,GBDT,525.0,TargetEncoder,TargetEncoder,AUC,0.7423852769316974,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,GBDT,525.0,TargetEncoder,TargetEncoder,Accuracy,0.7424166666666666,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,GBDT,525.0,TargetEncoder,TargetEncoder,Precision,0.7985212569316081,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,GBDT,525.0,TargetEncoder,TargetEncoder,Recall,0.648216072024008,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,GBDT,525.0,TargetEncoder,TargetEncoder,F1,0.7155608723658782,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,GBDT,525.0,TargetEncoder,TargetEncoder,Aver_precision,0.693447645929214,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,GBDT,525.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.7423852769316974,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,GBDT,525.0,TargetEncoder,TargetEncoder,train_time(s),3.224400281906128,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,GBDT,525.0,TargetEncoder,TargetEncoder,pred_time(s),0.016931533813476562,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,GBDT,525.0,TargetEncoder,TargetEncoder,AUC,0.7460886405430495,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,GBDT,525.0,TargetEncoder,TargetEncoder,Accuracy,0.7470833333333333,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,GBDT,525.0,TargetEncoder,TargetEncoder,Precision,0.7869634340222575,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,GBDT,525.0,TargetEncoder,TargetEncoder,Recall,0.6685801114300186,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,GBDT,525.0,TargetEncoder,TargetEncoder,F1,0.7229575536284801,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,GBDT,525.0,TargetEncoder,TargetEncoder,Aver_precision,0.6897314337432844,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,GBDT,525.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.7460886405430495,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,GBDT,525.0,TargetEncoder,TargetEncoder,train_time(s),3.2234408855438232,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,GBDT,525.0,TargetEncoder,TargetEncoder,pred_time(s),0.015894651412963867,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,GBDT,525.0,TargetEncoder,TargetEncoder,AUC,0.7424739322653905,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,GBDT,525.0,TargetEncoder,TargetEncoder,Accuracy,0.74225,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,GBDT,525.0,TargetEncoder,TargetEncoder,Precision,0.7860355955407784,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,GBDT,525.0,TargetEncoder,TargetEncoder,Recall,0.6678298438019276,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,GBDT,525.0,TargetEncoder,TargetEncoder,F1,0.7221273919683765,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,GBDT,525.0,TargetEncoder,TargetEncoder,Aver_precision,0.6915213623260864,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,GBDT,525.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.7424739322653904,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,GBDT,525.0,TargetEncoder,TargetEncoder,train_time(s),3.2243971824646,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,GBDT,525.0,TargetEncoder,TargetEncoder,pred_time(s),0.01593470573425293,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_3_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,3.0,GBDT,525.0,TargetEncoder,TargetEncoder,AUC,0.7428924618871949,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_3_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,3.0,GBDT,525.0,TargetEncoder,TargetEncoder,Accuracy,0.7434166666666666,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_3_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,3.0,GBDT,525.0,TargetEncoder,TargetEncoder,Precision,0.7859837204685328,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_3_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,3.0,GBDT,525.0,TargetEncoder,TargetEncoder,Recall,0.664261744966443,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_3_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,3.0,GBDT,525.0,TargetEncoder,TargetEncoder,F1,0.7200145494225699,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_3_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,3.0,GBDT,525.0,TargetEncoder,TargetEncoder,Aver_precision,0.6888489176736445,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_3_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,3.0,GBDT,525.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.7428924618871949,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_3_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,3.0,GBDT,525.0,TargetEncoder,TargetEncoder,train_time(s),3.2244875431060787,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_3_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,3.0,GBDT,525.0,TargetEncoder,TargetEncoder,pred_time(s),0.016855478286743164,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,GBDT,525.0,TargetEncoder,TargetEncoder,AUC,0.7469355370752965,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,GBDT,525.0,TargetEncoder,TargetEncoder,Accuracy,0.7465833333333334,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,GBDT,525.0,TargetEncoder,TargetEncoder,Precision,0.7985194077631053,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,GBDT,525.0,TargetEncoder,TargetEncoder,Recall,0.6624066390041494,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,GBDT,525.0,TargetEncoder,TargetEncoder,F1,0.7241222897577793,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,GBDT,525.0,TargetEncoder,TargetEncoder,Aver_precision,0.6984445570759424,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,GBDT,525.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.7469355370752965,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,GBDT,525.0,TargetEncoder,TargetEncoder,train_time(s),3.224394559860229,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
GBDT_TrafficViolations_Charge_4_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,4.0,GBDT,525.0,TargetEncoder,TargetEncoder,pred_time(s),0.01693129539489746,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,DT,525.0,TargetEncoder,TargetEncoder,AUC,0.7103235789248421,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,DT,525.0,TargetEncoder,TargetEncoder,Accuracy,0.7103333333333334,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,DT,525.0,TargetEncoder,TargetEncoder,Precision,0.7232648725212465,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,DT,525.0,TargetEncoder,TargetEncoder,Recall,0.6810603534511503,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,DT,525.0,TargetEncoder,TargetEncoder,F1,0.701528421775717,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,DT,525.0,TargetEncoder,TargetEncoder,Aver_precision,0.6520036963847881,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,DT,525.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.7103235789248421,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,DT,525.0,TargetEncoder,TargetEncoder,train_time(s),0.2025444507598877,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_0_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,0.0,DT,525.0,TargetEncoder,TargetEncoder,pred_time(s),0.002892017364501953,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,DT,525.0,TargetEncoder,TargetEncoder,AUC,0.6955683201269452,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,DT,525.0,TargetEncoder,TargetEncoder,Accuracy,0.69575,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,DT,525.0,TargetEncoder,TargetEncoder,Precision,0.6958620689655173,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,DT,525.0,TargetEncoder,TargetEncoder,Recall,0.6814114469019078,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,DT,525.0,TargetEncoder,TargetEncoder,F1,0.6885609485626547,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,DT,525.0,TargetEncoder,TargetEncoder,Aver_precision,0.6314183792579483,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,DT,525.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.6955683201269454,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,DT,525.0,TargetEncoder,TargetEncoder,train_time(s),0.20151281356811526,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_1_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,1.0,DT,525.0,TargetEncoder,TargetEncoder,pred_time(s),0.0019426345825195312,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,DT,525.0,TargetEncoder,TargetEncoder,AUC,0.6974181100963242,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,DT,525.0,TargetEncoder,TargetEncoder,Accuracy,0.6973333333333334,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,DT,525.0,TargetEncoder,TargetEncoder,Precision,0.7104798870853917,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,DT,525.0,TargetEncoder,TargetEncoder,Recall,0.6691591890993686,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,DT,525.0,TargetEncoder,TargetEncoder,F1,0.689200753037823,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,DT,525.0,TargetEncoder,TargetEncoder,Aver_precision,0.6413408117801382,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,DT,525.0,TargetEncoder,TargetEncoder,Balanced_accuracy,0.6974181100963242,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,DT,525.0,TargetEncoder,TargetEncoder,train_time(s),0.20255184173583984,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_2_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,2.0,DT,525.0,TargetEncoder,TargetEncoder,pred_time(s),0.0019011497497558594,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_3_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,3.0,DT,525.0,TargetEncoder,TargetEncoder,AUC,0.7006878083470376,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_3_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,3.0,DT,525.0,TargetEncoder,TargetEncoder,Accuracy,0.7008333333333333,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
DT_TrafficViolations_Charge_3_525_TargetEncoder,TrafficViolations,28000.0,13.0,12000.0,13.0,Charge,3.0,DT,525.0,TargetEncoder,TargetEncoder,Precision,0.7070954211814051,525.0,2.0,76.19047619047619,0.0,0.5,0.5277374334978269,0.30997249999999993,1.0,1.0,1.0,1.0
