exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
NeuralNet_Adult_native-country_3_21_mhe,Adult,34189.0,85.0,14653.0,85.0,native-country,3.0,NeuralNet,21.0,mhe,one-hot,train_time(s),86.31434941291809
NeuralNet_Adult_native-country_3_21_mhe,Adult,34189.0,85.0,14653.0,85.0,native-country,3.0,NeuralNet,21.0,mhe,one-hot,pred_time(s),0.03282332420349121
NeuralNet_Adult_native-country_4_21_pca,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,pca,one-hot,AUC,0.7558076490338813
NeuralNet_Adult_native-country_4_21_pca,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,pca,one-hot,Accuracy,0.8356650515252849
NeuralNet_Adult_native-country_4_21_pca,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,pca,one-hot,Precision,0.673058485139022
NeuralNet_Adult_native-country_4_21_pca,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,pca,one-hot,Recall,0.6032655399598968
NeuralNet_Adult_native-country_4_21_pca,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,pca,one-hot,F1,0.6362537764350453
NeuralNet_Adult_native-country_4_21_pca,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,pca,one-hot,Aver_precision,0.500552883999142
NeuralNet_Adult_native-country_4_21_pca,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,pca,one-hot,Balanced_accuracy,0.7558076490338814
NeuralNet_Adult_native-country_4_21_pca,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,pca,one-hot,train_time(s),110.18936777114868
NeuralNet_Adult_native-country_4_21_pca,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,pca,one-hot,pred_time(s),0.03282475471496582
NeuralNet_Adult_native-country_4_21_mhe,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,mhe,one-hot,AUC,0.7496790195034498
NeuralNet_Adult_native-country_4_21_mhe,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,mhe,one-hot,Accuracy,0.8368252235037194
NeuralNet_Adult_native-country_4_21_mhe,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,mhe,one-hot,Precision,0.6850605652759085
NeuralNet_Adult_native-country_4_21_mhe,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,mhe,one-hot,Recall,0.5832139788026354
NeuralNet_Adult_native-country_4_21_mhe,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,mhe,one-hot,F1,0.6300479653411729
NeuralNet_Adult_native-country_4_21_mhe,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,mhe,one-hot,Aver_precision,0.49883397026723486
NeuralNet_Adult_native-country_4_21_mhe,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,mhe,one-hot,Balanced_accuracy,0.74967901950345
NeuralNet_Adult_native-country_4_21_mhe,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,mhe,one-hot,train_time(s),88.13070774078369
NeuralNet_Adult_native-country_4_21_mhe,Adult,34189.0,85.0,14653.0,85.0,native-country,4.0,NeuralNet,21.0,mhe,one-hot,pred_time(s),0.03287076950073242
NeuralNet_Colleges_Carnegie Basic Classification_0_13_pca,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,pca,one-hot,AUC,0.8256010170375742
NeuralNet_Colleges_Carnegie Basic Classification_0_13_pca,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,pca,one-hot,Accuracy,0.8531169940222032
NeuralNet_Colleges_Carnegie Basic Classification_0_13_pca,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,pca,one-hot,Precision,0.7762237762237763
NeuralNet_Colleges_Carnegie Basic Classification_0_13_pca,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,pca,one-hot,Recall,0.7510148849797023
NeuralNet_Colleges_Carnegie Basic Classification_0_13_pca,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,pca,one-hot,F1,0.7634112792297112
NeuralNet_Colleges_Carnegie Basic Classification_0_13_pca,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,pca,one-hot,Aver_precision,0.661520938798031
NeuralNet_Colleges_Carnegie Basic Classification_0_13_pca,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,pca,one-hot,Balanced_accuracy,0.8256010170375742
NeuralNet_Colleges_Carnegie Basic Classification_0_13_pca,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,pca,one-hot,train_time(s),60.83889436721802
NeuralNet_Colleges_Carnegie Basic Classification_0_13_pca,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,pca,one-hot,pred_time(s),0.0199129581451416
NeuralNet_Colleges_Carnegie Basic Classification_0_13_mhe,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,mhe,one-hot,AUC,0.8139934679309853
NeuralNet_Colleges_Carnegie Basic Classification_0_13_mhe,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,mhe,one-hot,Accuracy,0.8467122117847993
NeuralNet_Colleges_Carnegie Basic Classification_0_13_mhe,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,mhe,one-hot,Precision,0.7745664739884393
NeuralNet_Colleges_Carnegie Basic Classification_0_13_mhe,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,mhe,one-hot,Recall,0.7253044654939107
NeuralNet_Colleges_Carnegie Basic Classification_0_13_mhe,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,mhe,one-hot,F1,0.7491264849755416
NeuralNet_Colleges_Carnegie Basic Classification_0_13_mhe,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,mhe,one-hot,Aver_precision,0.6484745753518878
NeuralNet_Colleges_Carnegie Basic Classification_0_13_mhe,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,mhe,one-hot,Balanced_accuracy,0.8139934679309853
NeuralNet_Colleges_Carnegie Basic Classification_0_13_mhe,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,mhe,one-hot,train_time(s),70.20434999465942
NeuralNet_Colleges_Carnegie Basic Classification_0_13_mhe,Colleges,5462.0,2180.0,2342.0,2180.0,Carnegie Basic Classification,0.0,NeuralNet,13.0,mhe,one-hot,pred_time(s),0.021936655044555664
NeuralNet_Colleges_Carnegie Basic Classification_1_13_pca,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,pca,one-hot,AUC,0.8411108887194927
NeuralNet_Colleges_Carnegie Basic Classification_1_13_pca,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,pca,one-hot,Accuracy,0.8637916310845432
NeuralNet_Colleges_Carnegie Basic Classification_1_13_pca,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,pca,one-hot,Precision,0.7802197802197802
NeuralNet_Colleges_Carnegie Basic Classification_1_13_pca,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,pca,one-hot,Recall,0.781292984869326
NeuralNet_Colleges_Carnegie Basic Classification_1_13_pca,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,pca,one-hot,F1,0.7807560137457044
NeuralNet_Colleges_Carnegie Basic Classification_1_13_pca,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,pca,one-hot,Aver_precision,0.6774709326584832
NeuralNet_Colleges_Carnegie Basic Classification_1_13_pca,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,pca,one-hot,Balanced_accuracy,0.8411108887194927
NeuralNet_Colleges_Carnegie Basic Classification_1_13_pca,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,pca,one-hot,train_time(s),67.98654389381409
NeuralNet_Colleges_Carnegie Basic Classification_1_13_pca,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,pca,one-hot,pred_time(s),0.020910024642944336
NeuralNet_Colleges_Carnegie Basic Classification_1_13_mhe,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,mhe,one-hot,AUC,0.8391847407173976
NeuralNet_Colleges_Carnegie Basic Classification_1_13_mhe,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,mhe,one-hot,Accuracy,0.8616567036720751
NeuralNet_Colleges_Carnegie Basic Classification_1_13_mhe,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,mhe,one-hot,Precision,0.7756497948016415
NeuralNet_Colleges_Carnegie Basic Classification_1_13_mhe,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,mhe,one-hot,Recall,0.7799174690508941
NeuralNet_Colleges_Carnegie Basic Classification_1_13_mhe,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,mhe,one-hot,F1,0.7777777777777777
NeuralNet_Colleges_Carnegie Basic Classification_1_13_mhe,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,mhe,one-hot,Aver_precision,0.6732605020305168
NeuralNet_Colleges_Carnegie Basic Classification_1_13_mhe,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,mhe,one-hot,Balanced_accuracy,0.8391847407173976
NeuralNet_Colleges_Carnegie Basic Classification_1_13_mhe,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,mhe,one-hot,train_time(s),69.09630680084229
NeuralNet_Colleges_Carnegie Basic Classification_1_13_mhe,Colleges,5462.0,2155.0,2342.0,2155.0,Carnegie Basic Classification,1.0,NeuralNet,13.0,mhe,one-hot,pred_time(s),0.02089715003967285
NeuralNet_Colleges_Carnegie Basic Classification_2_13_pca,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,pca,one-hot,AUC,0.8563295161324718
NeuralNet_Colleges_Carnegie Basic Classification_2_13_pca,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,pca,one-hot,Accuracy,0.8783091374893254
NeuralNet_Colleges_Carnegie Basic Classification_2_13_pca,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,pca,one-hot,Precision,0.8064066852367688
NeuralNet_Colleges_Carnegie Basic Classification_2_13_pca,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,pca,one-hot,Recall,0.7986206896551724
NeuralNet_Colleges_Carnegie Basic Classification_2_13_pca,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,pca,one-hot,F1,0.8024948024948025
NeuralNet_Colleges_Carnegie Basic Classification_2_13_pca,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,pca,one-hot,Aver_precision,0.7063529435503948
NeuralNet_Colleges_Carnegie Basic Classification_2_13_pca,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,pca,one-hot,Balanced_accuracy,0.8563295161324718
NeuralNet_Colleges_Carnegie Basic Classification_2_13_pca,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,pca,one-hot,train_time(s),60.840253591537476
NeuralNet_Colleges_Carnegie Basic Classification_2_13_pca,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,pca,one-hot,pred_time(s),0.019940853118896484
NeuralNet_Colleges_Carnegie Basic Classification_2_13_mhe,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,mhe,one-hot,AUC,0.8446522935192887
NeuralNet_Colleges_Carnegie Basic Classification_2_13_mhe,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,mhe,one-hot,Accuracy,0.8684884713919727
NeuralNet_Colleges_Carnegie Basic Classification_2_13_mhe,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,mhe,one-hot,Precision,0.7907949790794979
NeuralNet_Colleges_Carnegie Basic Classification_2_13_mhe,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,mhe,one-hot,Recall,0.7820689655172414
NeuralNet_Colleges_Carnegie Basic Classification_2_13_mhe,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,mhe,one-hot,F1,0.7864077669902911
NeuralNet_Colleges_Carnegie Basic Classification_2_13_mhe,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,mhe,one-hot,Aver_precision,0.6859199174589194
NeuralNet_Colleges_Carnegie Basic Classification_2_13_mhe,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,mhe,one-hot,Balanced_accuracy,0.8446522935192886
NeuralNet_Colleges_Carnegie Basic Classification_2_13_mhe,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,mhe,one-hot,train_time(s),66.77975344657898
NeuralNet_Colleges_Carnegie Basic Classification_2_13_mhe,Colleges,5462.0,2156.0,2342.0,2156.0,Carnegie Basic Classification,2.0,NeuralNet,13.0,mhe,one-hot,pred_time(s),0.01982903480529785
NeuralNet_Colleges_Carnegie Basic Classification_3_13_pca,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,pca,one-hot,AUC,0.8446111618487928
NeuralNet_Colleges_Carnegie Basic Classification_3_13_pca,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,pca,one-hot,Accuracy,0.8650725875320239
NeuralNet_Colleges_Carnegie Basic Classification_3_13_pca,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,pca,one-hot,Precision,0.7997347480106101
NeuralNet_Colleges_Carnegie Basic Classification_3_13_pca,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,pca,one-hot,Recall,0.78515625
NeuralNet_Colleges_Carnegie Basic Classification_3_13_pca,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,pca,one-hot,F1,0.7923784494086729
NeuralNet_Colleges_Carnegie Basic Classification_3_13_pca,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,pca,one-hot,Aver_precision,0.6983693403541488
NeuralNet_Colleges_Carnegie Basic Classification_3_13_pca,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,pca,one-hot,Balanced_accuracy,0.8446111618487928
NeuralNet_Colleges_Carnegie Basic Classification_3_13_pca,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,pca,one-hot,train_time(s),68.89632153511047
NeuralNet_Colleges_Carnegie Basic Classification_3_13_pca,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,pca,one-hot,pred_time(s),0.01985645294189453
NeuralNet_Colleges_Carnegie Basic Classification_3_13_mhe,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,mhe,one-hot,AUC,0.8430228518106734
NeuralNet_Colleges_Carnegie Basic Classification_3_13_mhe,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,mhe,one-hot,Accuracy,0.862937660119556
NeuralNet_Colleges_Carnegie Basic Classification_3_13_mhe,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,mhe,one-hot,Precision,0.7944664031620553
NeuralNet_Colleges_Carnegie Basic Classification_3_13_mhe,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,mhe,one-hot,Recall,0.78515625
NeuralNet_Colleges_Carnegie Basic Classification_3_13_mhe,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,mhe,one-hot,F1,0.7897838899803538
NeuralNet_Colleges_Carnegie Basic Classification_3_13_mhe,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,mhe,one-hot,Aver_precision,0.6942328664691507
NeuralNet_Colleges_Carnegie Basic Classification_3_13_mhe,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,mhe,one-hot,Balanced_accuracy,0.8430228518106735
NeuralNet_Colleges_Carnegie Basic Classification_3_13_mhe,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,mhe,one-hot,train_time(s),69.3976993560791
NeuralNet_Colleges_Carnegie Basic Classification_3_13_mhe,Colleges,5462.0,2183.0,2342.0,2183.0,Carnegie Basic Classification,3.0,NeuralNet,13.0,mhe,one-hot,pred_time(s),0.019844770431518555
NeuralNet_Colleges_Carnegie Basic Classification_4_13_pca,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,pca,one-hot,AUC,0.8539398828930733
NeuralNet_Colleges_Carnegie Basic Classification_4_13_pca,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,pca,one-hot,Accuracy,0.8770281810418445
NeuralNet_Colleges_Carnegie Basic Classification_4_13_pca,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,pca,one-hot,Precision,0.8250688705234159
NeuralNet_Colleges_Carnegie Basic Classification_4_13_pca,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,pca,one-hot,Recall,0.7881578947368421
NeuralNet_Colleges_Carnegie Basic Classification_4_13_pca,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,pca,one-hot,F1,0.8061911170928668
NeuralNet_Colleges_Carnegie Basic Classification_4_13_pca,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,pca,one-hot,Aver_precision,0.7190292066861085
NeuralNet_Colleges_Carnegie Basic Classification_4_13_pca,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,pca,one-hot,Balanced_accuracy,0.8539398828930733
NeuralNet_Colleges_Carnegie Basic Classification_4_13_pca,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,pca,one-hot,train_time(s),79.53199648857117
NeuralNet_Colleges_Carnegie Basic Classification_4_13_pca,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,pca,one-hot,pred_time(s),0.01985907554626465
NeuralNet_Colleges_Carnegie Basic Classification_4_13_mhe,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,mhe,one-hot,AUC,0.8525983099341273
NeuralNet_Colleges_Carnegie Basic Classification_4_13_mhe,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,mhe,one-hot,Accuracy,0.876601195559351
NeuralNet_Colleges_Carnegie Basic Classification_4_13_mhe,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,mhe,one-hot,Precision,0.826629680998613
NeuralNet_Colleges_Carnegie Basic Classification_4_13_mhe,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,mhe,one-hot,Recall,0.7842105263157895
NeuralNet_Colleges_Carnegie Basic Classification_4_13_mhe,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,mhe,one-hot,F1,0.8048615800135043
NeuralNet_Colleges_Carnegie Basic Classification_4_13_mhe,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,mhe,one-hot,Aver_precision,0.7182773163331251
NeuralNet_Colleges_Carnegie Basic Classification_4_13_mhe,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,mhe,one-hot,Balanced_accuracy,0.8525983099341273
NeuralNet_Colleges_Carnegie Basic Classification_4_13_mhe,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,mhe,one-hot,train_time(s),76.55053997039795
NeuralNet_Colleges_Carnegie Basic Classification_4_13_mhe,Colleges,5462.0,2163.0,2342.0,2163.0,Carnegie Basic Classification,4.0,NeuralNet,13.0,mhe,one-hot,pred_time(s),0.019941329956054688
NeuralNet_EmployeeSalaries_Employee Position Title_0_15_pca,EmployeeSalaries,6459.0,707.0,2769.0,707.0,Employee Position Title,0.0,NeuralNet,15.0,pca,one-hot,AUC,0.9478272961473907
NeuralNet_EmployeeSalaries_Employee Position Title_0_15_pca,EmployeeSalaries,6459.0,707.0,2769.0,707.0,Employee Position Title,0.0,NeuralNet,15.0,pca,one-hot,Accuracy,0.9758035391838209
NeuralNet_EmployeeSalaries_Employee Position Title_0_15_pca,EmployeeSalaries,6459.0,707.0,2769.0,707.0,Employee Position Title,0.0,NeuralNet,15.0,pca,one-hot,Precision,0.9388235294117647
NeuralNet_EmployeeSalaries_Employee Position Title_0_15_pca,EmployeeSalaries,6459.0,707.0,2769.0,707.0,Employee Position Title,0.0,NeuralNet,15.0,pca,one-hot,Recall,0.9068181818181819
NeuralNet_EmployeeSalaries_Employee Position Title_0_15_pca,EmployeeSalaries,6459.0,707.0,2769.0,707.0,Employee Position Title,0.0,NeuralNet,15.0,pca,one-hot,F1,0.922543352601156
NeuralNet_EmployeeSalaries_Employee Position Title_0_15_pca,EmployeeSalaries,6459.0,707.0,2769.0,707.0,Employee Position Title,0.0,NeuralNet,15.0,pca,one-hot,Aver_precision,0.8661490354439816
NeuralNet_EmployeeSalaries_Employee Position Title_0_15_pca,EmployeeSalaries,6459.0,707.0,2769.0,707.0,Employee Position Title,0.0,NeuralNet,15.0,pca,one-hot,Balanced_accuracy,0.9478272961473906
NeuralNet_EmployeeSalaries_Employee Position Title_0_15_pca,EmployeeSalaries,6459.0,707.0,2769.0,707.0,Employee Position Title,0.0,NeuralNet,15.0,pca,one-hot,train_time(s),18.63419795036316
NeuralNet_EmployeeSalaries_Employee Position Title_0_15_pca,EmployeeSalaries,6459.0,707.0,2769.0,707.0,Employee Position Title,0.0,NeuralNet,15.0,pca,one-hot,pred_time(s),0.010970592498779297
