exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
NeuralNet_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,NeuralNet,50.0,mhe,one-hot,AUC,0.5571563473464478
NeuralNet_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,NeuralNet,50.0,mhe,one-hot,Accuracy,0.5569444444444445
NeuralNet_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,NeuralNet,50.0,mhe,one-hot,Precision,0.5502488615905962
NeuralNet_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,NeuralNet,50.0,mhe,one-hot,Recall,0.5822501120573734
NeuralNet_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,NeuralNet,50.0,mhe,one-hot,F1,0.5657973539500191
NeuralNet_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,NeuralNet,50.0,mhe,one-hot,Aver_precision,0.5274935724316778
NeuralNet_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,NeuralNet,50.0,mhe,one-hot,Balanced_accuracy,0.5571563473464478
NeuralNet_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,NeuralNet,50.0,mhe,one-hot,train_time(s),1305.9725906848907
NeuralNet_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,NeuralNet,50.0,mhe,one-hot,pred_time(s),0.19747257232666016
NeuralNet_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,pca,one-hot,AUC,0.5482656872125683
NeuralNet_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,pca,one-hot,Accuracy,0.5482222222222223
NeuralNet_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,pca,one-hot,Precision,0.5447679509632224
NeuralNet_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,pca,one-hot,Recall,0.5560893854748603
NeuralNet_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,pca,one-hot,F1,0.5503704522835342
NeuralNet_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,pca,one-hot,Aver_precision,0.5236618972997594
NeuralNet_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,pca,one-hot,Balanced_accuracy,0.5482656872125683
NeuralNet_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,pca,one-hot,train_time(s),1294.9051983356476
NeuralNet_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,pca,one-hot,pred_time(s),0.218414306640625
NeuralNet_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,mhe,one-hot,AUC,0.5485561282755641
NeuralNet_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,mhe,one-hot,Accuracy,0.5486111111111112
NeuralNet_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,mhe,one-hot,Precision,0.5467846206192583
NeuralNet_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,mhe,one-hot,Recall,0.5386592178770949
NeuralNet_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,mhe,one-hot,F1,0.5426915067259526
NeuralNet_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,mhe,one-hot,Aver_precision,0.5239194649788826
NeuralNet_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,mhe,one-hot,Balanced_accuracy,0.548556128275564
NeuralNet_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,mhe,one-hot,train_time(s),1163.7400574684143
NeuralNet_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,NeuralNet,37.0,mhe,one-hot,pred_time(s),0.1795210838317871
NeuralNet_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,pca,one-hot,AUC,0.5586298592683113
NeuralNet_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,pca,one-hot,Accuracy,0.5587222222222222
NeuralNet_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,pca,one-hot,Precision,0.555139550714772
NeuralNet_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,pca,one-hot,Recall,0.5488502523836231
NeuralNet_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,pca,one-hot,F1,0.5519769868576907
NeuralNet_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,pca,one-hot,Aver_precision,0.5281329269623781
NeuralNet_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,pca,one-hot,Balanced_accuracy,0.5586298592683112
NeuralNet_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,pca,one-hot,train_time(s),1157.4218747615814
NeuralNet_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,pca,one-hot,pred_time(s),0.19448041915893555
NeuralNet_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,mhe,one-hot,AUC,0.5569265591900019
NeuralNet_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,mhe,one-hot,Accuracy,0.5568333333333333
NeuralNet_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,mhe,one-hot,Precision,0.5511561954624782
NeuralNet_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,mhe,one-hot,Recall,0.5667975322490185
NeuralNet_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,mhe,one-hot,F1,0.5588674445611901
NeuralNet_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,mhe,one-hot,Aver_precision,0.5269495270274459
NeuralNet_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,mhe,one-hot,Balanced_accuracy,0.5569265591900019
NeuralNet_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,mhe,one-hot,train_time(s),1158.9059965610504
NeuralNet_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,NeuralNet,37.0,mhe,one-hot,pred_time(s),0.23536944389343262
NeuralNet_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,pca,one-hot,AUC,0.5450167085962557
NeuralNet_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,pca,one-hot,Accuracy,0.5448333333333333
NeuralNet_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,pca,one-hot,Precision,0.5523362345396243
NeuralNet_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,pca,one-hot,Recall,0.5295926210607225
NeuralNet_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,pca,one-hot,F1,0.5407253769830147
NeuralNet_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,pca,one-hot,Aver_precision,0.5305131941566497
NeuralNet_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,pca,one-hot,Balanced_accuracy,0.5450167085962558
NeuralNet_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,pca,one-hot,train_time(s),991.1896088123322
NeuralNet_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,pca,one-hot,pred_time(s),0.2144315242767334
NeuralNet_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,mhe,one-hot,AUC,0.5490924328304132
NeuralNet_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,mhe,one-hot,Accuracy,0.5487222222222222
NeuralNet_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,mhe,one-hot,Precision,0.5582248520710059
NeuralNet_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,mhe,one-hot,Recall,0.5179532227956517
NeuralNet_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,mhe,one-hot,F1,0.5373355356837729
NeuralNet_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,mhe,one-hot,Aver_precision,0.5330232500636923
NeuralNet_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,mhe,one-hot,Balanced_accuracy,0.5490924328304132
NeuralNet_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,mhe,one-hot,train_time(s),1440.652335882187
NeuralNet_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,NeuralNet,37.0,mhe,one-hot,pred_time(s),0.21043801307678223
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,AUC,0.5541550044385402
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,Accuracy,0.5541111111111111
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,Precision,0.5586121715697283
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,Recall,0.5485115766262404
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,F1,0.5535157988429016
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,Aver_precision,0.5339052429503196
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,Balanced_accuracy,0.5541550044385402
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,train_time(s),714.6832435131073
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,pred_time(s),0.1954796314239502
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,AUC,0.5536625055095925
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,Accuracy,0.5535555555555556
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,Precision,0.5590182648401827
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,Recall,0.5399117971334069
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,F1,0.549298934380258
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,Aver_precision,0.5336538893335951
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,Balanced_accuracy,0.5536625055095925
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,train_time(s),1130.8031566143036
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,pred_time(s),0.19448065757751465
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,AUC,0.5547502004587389
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,Accuracy,0.5545
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,Precision,0.5475065616797901
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,Recall,0.5843792021515015
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,F1,0.5653422949753374
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,Aver_precision,0.5260070032427031
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,Balanced_accuracy,0.5547502004587388
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,train_time(s),1065.1268730163574
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,pred_time(s),0.20046448707580566
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,AUC,0.5529000191421057
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,Accuracy,0.5531111111111111
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,Precision,0.5515101849683914
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,Recall,0.5279022859704169
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,F1,0.5394480705370434
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,Aver_precision,0.5251990429363368
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,Balanced_accuracy,0.5529000191421057
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,train_time(s),1418.187438249588
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,pred_time(s),0.18350958824157715
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,AUC,0.5525689064477298
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,Accuracy,0.5526666666666666
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,Precision,0.551740032265499
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,Recall,0.5349720670391062
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,F1,0.5432266848196052
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,Aver_precision,0.5263877277515193
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,Balanced_accuracy,0.5525689064477299
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,train_time(s),1196.4804756641388
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,pred_time(s),0.19448018074035645
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,AUC,0.5503500108028025
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,Accuracy,0.5501666666666667
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,Precision,0.5444780477630619
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,Recall,0.5833519553072626
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,F1,0.5632450509736232
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,Aver_precision,0.52478900045113
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,Balanced_accuracy,0.5503500108028025
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,train_time(s),1419.2944676876068
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,pred_time(s),0.19248437881469727
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,AUC,0.5526126558819598
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,Accuracy,0.5526111111111112
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,Precision,0.5479208361129642
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,Recall,0.5527762198541784
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,F1,0.5503378189737004
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,Aver_precision,0.5243776085658651
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,Balanced_accuracy,0.5526126558819598
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,train_time(s),769.8845810890198
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,pred_time(s),0.18550395965576172
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,AUC,0.5568381871098996
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,Accuracy,0.5565555555555556
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,Precision,0.5489558190786021
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,Recall,0.5867638810992709
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,F1,0.5672305356755585
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,Aver_precision,0.5267741136212565
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,Balanced_accuracy,0.5568381871098996
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,train_time(s),1075.1988925933838
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,pred_time(s),0.2094404697418213
NeuralNet_AutoLoan_employee_code_id_2_25_pca,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,pca,one-hot,AUC,0.5480843644183733
NeuralNet_AutoLoan_employee_code_id_2_25_pca,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,pca,one-hot,Accuracy,0.5477222222222222
NeuralNet_AutoLoan_employee_code_id_2_25_pca,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,pca,one-hot,Precision,0.5570787047979201
