exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,Precision,0.5586121715697283,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,Recall,0.5485115766262404,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,F1,0.5535157988429016,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,Aver_precision,0.5339052429503196,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,Balanced_accuracy,0.5541550044385402,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,train_time(s),714.6832435131073,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,pca,one-hot,pred_time(s),0.1954796314239502,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,AUC,0.5536625055095925,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,Accuracy,0.5535555555555556,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,Precision,0.5590182648401827,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,Recall,0.5399117971334069,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,F1,0.549298934380258,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,Aver_precision,0.5336538893335951,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,Balanced_accuracy,0.5536625055095925,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,train_time(s),1130.8031566143034,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,NeuralNet,37.0,mhe,one-hot,pred_time(s),0.19448065757751465,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,AUC,0.5547502004587389,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,Accuracy,0.5545,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,Precision,0.5475065616797901,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,Recall,0.5843792021515015,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,F1,0.5653422949753374,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,Aver_precision,0.5260070032427031,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,Balanced_accuracy,0.5547502004587388,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,train_time(s),1065.1268730163574,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,pca,one-hot,pred_time(s),0.20046448707580566,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,AUC,0.5529000191421057,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,Accuracy,0.5531111111111111,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,Precision,0.5515101849683914,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,Recall,0.5279022859704169,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,F1,0.5394480705370434,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,Aver_precision,0.5251990429363368,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,Balanced_accuracy,0.5529000191421057,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,train_time(s),1418.187438249588,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,NeuralNet,37.0,mhe,one-hot,pred_time(s),0.18350958824157715,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,AUC,0.5525689064477298,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,Accuracy,0.5526666666666666,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,Precision,0.5517400322654991,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,Recall,0.5349720670391062,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,F1,0.5432266848196052,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,Aver_precision,0.5263877277515193,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,Balanced_accuracy,0.5525689064477299,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,train_time(s),1196.4804756641388,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,pca,one-hot,pred_time(s),0.19448018074035645,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,AUC,0.5503500108028025,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,Accuracy,0.5501666666666667,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,Precision,0.5444780477630619,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,Recall,0.5833519553072626,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,F1,0.5632450509736232,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,Aver_precision,0.52478900045113,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,Balanced_accuracy,0.5503500108028025,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,train_time(s),1419.2944676876068,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,NeuralNet,25.0,mhe,one-hot,pred_time(s),0.19248437881469727,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,AUC,0.5526126558819598,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,Accuracy,0.5526111111111112,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,Precision,0.5479208361129642,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,Recall,0.5527762198541784,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,F1,0.5503378189737004,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,Aver_precision,0.5243776085658651,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,Balanced_accuracy,0.5526126558819598,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,train_time(s),769.8845810890198,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,pca,one-hot,pred_time(s),0.18550395965576166,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,AUC,0.5568381871098996,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,Accuracy,0.5565555555555556,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,Precision,0.5489558190786021,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,Recall,0.5867638810992709,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,F1,0.5672305356755585,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,Aver_precision,0.5267741136212565,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,Balanced_accuracy,0.5568381871098996,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,train_time(s),1075.1988925933838,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_25_mhe,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,NeuralNet,25.0,mhe,one-hot,pred_time(s),0.2094404697418213,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_pca,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,pca,one-hot,AUC,0.5480843644183733,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_pca,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,pca,one-hot,Accuracy,0.5477222222222222,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_pca,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,pca,one-hot,Precision,0.5570787047979201,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_pca,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,pca,one-hot,Recall,0.5176238058636214,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_pca,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,pca,one-hot,F1,0.5366270134896693,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_pca,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,pca,one-hot,Aver_precision,0.5324127548986318,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_pca,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,pca,one-hot,Balanced_accuracy,0.5480843644183732,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_pca,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,pca,one-hot,train_time(s),1395.1201331615448,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_pca,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,pca,one-hot,pred_time(s),0.2094402313232422,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_mhe,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,mhe,one-hot,AUC,0.5471583569880142,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_mhe,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,mhe,one-hot,Accuracy,0.5468333333333333,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_mhe,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,mhe,one-hot,Precision,0.5557642639117164,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_mhe,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,mhe,one-hot,Recall,0.5198199187438234,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_mhe,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,mhe,one-hot,F1,0.5371914893617022,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_mhe,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,mhe,one-hot,Aver_precision,0.5318417789517538,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_25_mhe,AutoLoan,42000.0,2777.0,18000.0,2777.0,employee_code_id,2.0,NeuralNet,25.0,mhe,one-hot,Balanced_accuracy,0.5471583569880143,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
